Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2024-01-18 14:45:00,-79.99999999998408,-1,3,T5_tau3,5,3,640,0.005,146649.37250000058,-2996.0299999999115
2024-01-18 14:50:00,300.00000000001137,-1,3,T5_tau3,5,3,640,0.005,146949.37250000058,-2696.0299999999115
2024-01-18 14:55:00,-80.00000000004093,-1,3,T5_tau3,5,3,640,0.005,146869.37250000055,-2776.0299999999406
2024-01-18 15:00:00,-199.99999999998863,-1,3,T5_tau3,5,3,640,0.005,146669.37250000055,-2976.0299999999406
2024-01-19 09:05:00,-1773.1324999999426,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:20:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:30:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:40:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 09:55:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:05:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:50:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 10:55:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:05:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:10:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:15:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:25:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 11:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 12:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:45:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 13:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:05:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:40:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:50:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 14:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-19 15:00:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:20:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:40:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:50:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 09:55:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:00:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:50:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 10:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:05:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:15:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:20:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:25:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:30:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 11:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:35:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:45:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 12:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:10:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:20:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:45:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 13:55:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:00:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:05:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:10:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:15:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:20:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:25:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:30:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:45:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:50:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 14:55:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-22 15:00:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:05:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:10:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:15:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:20:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:25:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:30:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:35:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:40:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:45:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:50:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 09:55:00,0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 10:00:00,-0.0,0,3,T5_tau3,5,3,640,0.005,144896.24000000063,-4749.16249999986
2024-01-23 10:05:00,299.96750000001134,-1,3,T5_tau3,5,3,640,0.005,145196.20750000063,-4449.1949999998615
2024-01-23 10:10:00,319.9999999999932,-1,3,T5_tau3,5,3,640,0.005,145516.20750000063,-4129.1949999998615
2024-01-23 10:15:00,-279.9999999999727,-1,3,T5_tau3,5,3,640,0.005,145236.20750000066,-4409.194999999832
2024-01-23 10:20:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145236.20750000066,-4409.194999999832
2024-01-23 10:25:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145236.20750000066,-4409.194999999832
2024-01-23 10:30:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145236.20750000066,-4409.194999999832
2024-01-23 10:35:00,-200.00000000004547,-1,3,T5_tau3,5,3,640,0.005,145036.2075000006,-4609.194999999891
2024-01-23 10:40:00,-79.99999999998408,-1,3,T5_tau3,5,3,640,0.005,144956.20750000063,-4689.1949999998615
2024-01-23 10:45:00,-40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,144916.2075000006,-4729.194999999891
2024-01-23 10:50:00,-159.99999999996817,-1,3,T5_tau3,5,3,640,0.005,144756.20750000063,-4889.1949999998615
2024-01-23 10:55:00,99.9999999999659,-1,3,T5_tau3,5,3,640,0.005,144856.2075000006,-4789.194999999891
2024-01-23 11:00:00,80.00000000004093,-1,3,T5_tau3,5,3,640,0.005,144936.20750000063,-4709.1949999998615
2024-01-23 11:05:00,-40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,144896.2075000006,-4749.194999999891
2024-01-23 11:10:00,-19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,144876.20750000063,-4769.1949999998615
2024-01-23 11:15:00,180.00000000000682,-1,3,T5_tau3,5,3,640,0.005,145056.20750000063,-4589.1949999998615
2024-01-23 11:20:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145056.20750000063,-4589.1949999998615
2024-01-23 11:25:00,-60.000000000002274,-1,3,T5_tau3,5,3,640,0.005,144996.20750000063,-4649.1949999998615
2024-01-23 11:30:00,19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 11:35:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 11:40:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 11:45:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 11:50:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 11:55:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:00:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:05:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:10:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:15:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:20:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:25:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:30:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:35:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:40:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:45:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:50:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 12:55:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:00:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:05:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:10:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:15:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:20:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:25:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:30:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,145016.2075000006,-4629.194999999891
2024-01-23 13:35:00,-660.000000000025,-1,3,T5_tau3,5,3,640,0.005,144356.2075000006,-5289.194999999891
2024-01-23 13:40:00,80.00000000004093,-1,3,T5_tau3,5,3,640,0.005,144436.20750000063,-5209.1949999998615
2024-01-23 13:45:00,-160.000000000025,-1,3,T5_tau3,5,3,640,0.005,144276.2075000006,-5369.194999999891
2024-01-23 13:50:00,100.00000000002274,-1,3,T5_tau3,5,3,640,0.005,144376.20750000063,-5269.1949999998615
2024-01-23 13:55:00,-160.000000000025,-1,3,T5_tau3,5,3,640,0.005,144216.2075000006,-5429.194999999891
2024-01-23 14:00:00,-99.9999999999659,-1,3,T5_tau3,5,3,640,0.005,144116.20750000066,-5529.194999999832
2024-01-23 14:05:00,19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,144136.20750000063,-5509.1949999998615
2024-01-23 14:10:00,60.000000000002274,-1,3,T5_tau3,5,3,640,0.005,144196.20750000063,-5449.1949999998615
2024-01-23 14:15:00,-100.00000000002274,-1,3,T5_tau3,5,3,640,0.005,144096.2075000006,-5549.194999999891
2024-01-23 14:20:00,-120.00000000000455,-1,3,T5_tau3,5,3,640,0.005,143976.2075000006,-5669.194999999891
2024-01-23 14:25:00,-99.9999999999659,-1,3,T5_tau3,5,3,640,0.005,143876.20750000063,-5769.1949999998615
2024-01-23 14:30:00,19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,143896.2075000006,-5749.194999999891
2024-01-23 14:35:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,143896.2075000006,-5749.194999999891
2024-01-23 14:40:00,-40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,143856.2075000006,-5789.194999999891
2024-01-23 14:45:00,260.00000000004775,-1,3,T5_tau3,5,3,640,0.005,144116.20750000066,-5529.194999999832
2024-01-23 14:50:00,19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,144136.20750000063,-5509.1949999998615
2024-01-23 14:55:00,-199.99999999998863,-1,3,T5_tau3,5,3,640,0.005,143936.20750000066,-5709.194999999832
2024-01-23 15:00:00,-280.00000000002956,-1,3,T5_tau3,5,3,640,0.005,143656.2075000006,-5989.194999999891
2024-01-24 09:05:00,759.9999999999909,-1,3,T5_tau3,5,3,640,0.005,144416.2075000006,-5229.194999999891
2024-01-24 09:10:00,-159.99999999996817,-1,3,T5_tau3,5,3,640,0.005,144256.20750000063,-5389.1949999998615
2024-01-24 09:15:00,120.00000000000455,-1,3,T5_tau3,5,3,640,0.005,144376.20750000066,-5269.194999999832
2024-01-24 09:20:00,39.99999999996362,-1,3,T5_tau3,5,3,640,0.005,144416.2075000006,-5229.194999999891
2024-01-24 09:25:00,-120.00000000000455,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 09:30:00,-39.99999999996362,-1,3,T5_tau3,5,3,640,0.005,144256.20750000063,-5389.1949999998615
2024-01-24 09:35:00,-120.00000000000455,-1,3,T5_tau3,5,3,640,0.005,144136.20750000063,-5509.1949999998615
2024-01-24 09:40:00,100.00000000002274,-1,3,T5_tau3,5,3,640,0.005,144236.20750000066,-5409.194999999832
2024-01-24 09:45:00,19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,144256.20750000063,-5389.1949999998615
2024-01-24 09:50:00,-60.000000000002274,-1,3,T5_tau3,5,3,640,0.005,144196.20750000063,-5449.1949999998615
2024-01-24 09:55:00,-100.00000000002274,-1,3,T5_tau3,5,3,640,0.005,144096.2075000006,-5549.194999999891
2024-01-24 10:00:00,20.000000000038654,-1,3,T5_tau3,5,3,640,0.005,144116.20750000066,-5529.194999999832
2024-01-24 10:05:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,144116.20750000066,-5529.194999999832
2024-01-24 10:10:00,79.99999999998408,-1,3,T5_tau3,5,3,640,0.005,144196.20750000063,-5449.1949999998615
2024-01-24 10:15:00,99.9999999999659,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 10:20:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 10:25:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 10:30:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 10:35:00,40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,144336.2075000006,-5309.194999999891
2024-01-24 10:40:00,-0.0,-1,3,T5_tau3,5,3,640,0.005,144336.2075000006,-5309.194999999891
2024-01-24 10:45:00,-40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,144296.2075000006,-5349.194999999891
2024-01-24 10:50:00,120.00000000000455,-1,3,T5_tau3,5,3,640,0.005,144416.2075000006,-5229.194999999891
2024-01-24 10:55:00,140.0000000000432,-1,3,T5_tau3,5,3,640,0.005,144556.20750000066,-5089.194999999832
2024-01-24 11:00:00,-40.000000000020464,-1,3,T5_tau3,5,3,640,0.005,144516.20750000063,-5129.1949999998615
2024-01-24 11:05:00,-19.99999999998181,-1,3,T5_tau3,5,3,640,0.005,144496.20750000066,-5149.194999999832
